"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Kansl3",1219.41302670351,-1.13262152801222,0.332050903418287,-3.41098764181179,0.000647280251871335,0.036329406814654
"Xylt1",353.79501316549,-1.74690042174061,0.51244057886486,-3.40898143860948,0.00065205916149421,0.036329406814654
"Aph1c",186.907926587164,-1.03539980550751,0.303664055911614,-3.40968838870042,0.000650371427727615,0.036329406814654
"Rhbdf2",2501.69754857529,-1.05527700529678,0.309346508267775,-3.41131054365521,0.000646514128441134,0.036329406814654
"Tex2",1259.42784527472,-1.70348483457377,0.500565432099014,-3.40312120121953,0.00066620720592687,0.0368127294461592
"Itgb7",847.585771552216,-2.1151390297363,0.621540395881619,-3.40305963015662,0.000666357357270277,0.0368127294461592
"Xdh",1935.80719367268,-1.86678230567801,0.548755743239135,-3.40184559100734,0.000669324429343219,0.0368212804764318
"Cebpb",60218.3113242956,-1.88795214625279,0.555653315635019,-3.39771597348461,0.000679509281547083,0.0370700625970665
"Gpr162",726.548116860839,-2.14928571046252,0.632432956057219,-3.39844040364662,0.00067771226727033,0.0370700625970665
"Lrrfip1",7197.85184916226,-0.708351943884586,0.208706877612021,-3.39400383920931,0.000688787269511881,0.0374202975921953
"Tmem154",142.667568678679,-1.75840925215991,0.518782572513553,-3.38949175497597,0.000700223145837259,0.0375820800193535
"Hmmr",27.3195062169623,5.74316488751668,1.69337442979482,3.3915504961372,0.000694983553287245,0.0375820800193535
"Mmp25",292.681346199882,-2.72666804706863,0.804461699932347,-3.38943177443742,0.000700376348027362,0.0375820800193535
"Clcn7",2834.01711251185,-1.13404869300306,0.334812465299741,-3.38711610389955,0.000706314900542363,0.0377460448685762
"Prex2",12.9069714746331,4.01771176395296,1.18681360701437,3.38529297288746,0.00071102321579047,0.0378431990420513
"Niban2",2772.20332123558,-1.49549467140728,0.442422204078306,-3.38024325547319,0.000724217018781133,0.0381373173153828
"Ndrg2",39.130020030702,3.91396757112451,1.15803434101744,3.37983722286311,0.000725287711871253,0.0381373173153828
"Litaf",1488.4037858301,-0.723581673598421,0.214024105720058,-3.38084194378021,0.00072264097814371,0.0381373173153828
"Clec2i",416.732259182575,-1.71158440514449,0.506941983950621,-3.37629247395538,0.000734697737194215,0.0384775898923354
"Ak8",35.884848113192,-1.7767109076769,0.527333522717718,-3.36923565663011,0.00075376953865539,0.0392019445483895
"Qpct",569.474945480107,-1.41828953212203,0.420987033781954,-3.36896250552131,0.000754516919437421,0.0392019445483895
"Zfp516",2269.48792943026,-0.988894278370733,0.294252375724265,-3.36070108503523,0.000777449148852471,0.0402337616834996
"Zfp821",359.461503682776,-1.74644889943628,0.520214044120565,-3.35717368489868,0.000787436307908752,0.0404309944292129
"Runx2",24.5298898826747,-3.31972409116272,0.988614501810859,-3.35795609419236,0.000785210842841606,0.0404309944292129
"Tubb1",29.0687780104413,3.77726797790618,1.12664497222863,3.3526692711674,0.000800362831330548,0.0409341818383237
"Diaph1",2648.9104203715,-1.00634901834513,0.300322436051999,-3.350895229722,0.000805507718235636,0.0410370138321369
"Ttn",10.6567847526671,5.67575212613957,1.69446720353875,3.34957921539363,0.000809344092279462,0.0410726441868798
"Sash1",1351.67675256282,-1.00811071802307,0.301206402610189,-3.34690999024922,0.000817177394961881,0.0411350208251176
"Tnfsf13",3544.03517038503,-1.29164197434281,0.386059409387652,-3.34570779246526,0.000820728377407908,0.0411350208251176
"Zfp366",224.59988395623,-2.36241208916663,0.706114484088675,-3.34565023434635,0.000820898747843338,0.0411350208251176
"Gtse1",20.9150030446016,5.88199983840792,1.75850112364992,3.34489398914875,0.000823140262444116,0.0411350208251176
"Fignl2",52.4046625138435,-2.12394914377309,0.63546491497793,-3.34235469765763,0.000830708346118504,0.0412133656117422
"Dnase1l1",2250.25674082183,-1.28210627296315,0.383605035394675,-3.34225610892736,0.000831003476781482,0.0412133656117422
"Pstpip1",1591.2037004336,-1.84163052203964,0.55154318945466,-3.33905042660495,0.000840653025118129,0.0415346039919685
"Fam107b",4382.55816747909,-1.68026028540806,0.503741658775406,-3.33555951972041,0.000851279286081692,0.0419015026040135
"Cip2a",60.8587057280506,3.04647059794687,0.914190816680804,3.33242310287893,0.000860932588299995,0.0422179414929282
"Crtc3",881.831782590313,-1.01585971082793,0.305033282310376,-3.3303241637556,0.000867449318032357,0.0422790949491811
"Apol7c",55.8774851848504,-5.94649310908101,1.7857642848497,-3.3299429042963,0.000868637939458468,0.0422790949491811
"Ppp1r17",6.48519117737842,4.92245801631288,1.47923966255354,3.32769472109441,0.000875677678698446,0.0424000383151787
"Or5b21",46.9166981450542,1.89905116966268,0.570785479292304,3.32708388450464,0.000877599509922358,0.0424000383151787
"mt-Co3",146.584787706127,4.67922618214623,1.408752663444,3.32153848121703,0.000895226367412905,0.0430926427519749
"Itgae",363.36474745015,-2.29580995585044,0.691657480502171,-3.31928739378859,0.000902474967844271,0.0432824349962822
"Gfi1",19.4406461552314,4.33544432145718,1.30827457215208,3.31386424053591,0.000920161722449092,0.0439696256643283
"Apoe",1533932.36520116,-1.50734488503902,0.455118631001253,-3.31198237638148,0.000926373815171434,0.0441054994983258
"Rab11fip1",1899.66969846615,-2.06385802168839,0.623672323151394,-3.30920251721255,0.000935621342747009,0.0443843849296615
"Lin54",888.872597318593,-1.23029136870419,0.372267722040508,-3.30485641344516,0.000950250689492931,0.0449156399910865
"Tipin",106.761974762718,2.49542496992988,0.755585149826842,3.30263898185633,0.000957796112210964,0.0449584908890551
"Jak2",4810.07467924127,-1.23400273578386,0.373649000601829,-3.30257202293134,0.000958024819219917,0.0449584908890551
"Pirb",3640.98092209973,-1.70958703311036,0.51912419214417,-3.29321395338782,0.00099049070617525,0.0461759650711161
"Foxc1",5.54707027862172,6.92045064103251,2.10152372635195,3.29306329224547,0.000991021628731661,0.0461759650711161
"Ccdc125",107.554046326195,-2.27919949331866,0.692518989382277,-3.29117255737882,0.000997706926472084,0.0463226127244645
"Rnase2a",53.9409391722348,-4.80153110700795,1.45942068203591,-3.29002539576851,0.00100178340854485,0.0463475270956809
"Slc35g1",45.4310417232533,2.52813289401721,0.769755418744293,3.28433270160199,0.00102224168966008,0.0471275015588711
"Abhd8",16.6142409512013,4.78061758572151,1.45634027945378,3.28262402212383,0.00102845734321432,0.0472476912094917
"Nup107",217.130824320971,0.664614690534699,0.202884258591857,3.27583172370069,0.00105351311820111,0.0482295358622628
"Gbp6",145.141285333713,-2.87172837027844,0.876946282762635,-3.27469130860748,0.00105777490183832,0.0482559121594741
"Anxa4",6162.29272316172,-1.52920338226584,0.467836684470289,-3.26866924511765,0.00108054532912719,0.0489535639939874
"Relb",1907.48031126527,-0.951013803811828,0.290930546197953,-3.26886886317103,0.00107978333093341,0.0489535639939874
"P2ry2",107.347454472024,-0.998195344253492,0.305516490548667,-3.26723884023695,0.00108602015502969,0.0490319375510473
"Tnfrsf26",315.872564288215,-2.62854409837788,0.805252860215429,-3.26424683257215,0.00109755501805164,0.0493824324788665
"Slc11a1",18185.238172762,-0.61133590265816,0.187499290676832,-3.26047048205553,0.00111227543919524,0.049873364128025
"Tnfaip6",169.786879661031,-3.15021233408818,0.967150917881564,-3.25720864845827,0.00112513696070806,0.0502778779063161
"Car14",4.0145259921328,5.70342703020309,1.75217497135497,3.25505564423888,0.00113370151148648,0.0504882785370495
"Cmip",1750.71353730556,-0.808675438234333,0.248684993609393,-3.2518063373961,0.00114674127252798,0.0508446210755998
"Osr2",10.2691228625226,3.31912251795898,1.02091326512588,3.25113075844864,0.00114946978067498,0.0508446210755998
"Acsbg1",21.6676643255811,3.80203224071678,1.16986819987089,3.24996631341579,0.0011541867956615,0.0508813727797847
"Ccr7",323.257654879635,-3.24643294476246,0.999290005956427,-3.24873953047822,0.00115917568129619,0.0509298228027217
"Tnfaip8l3",11.7107188524085,-6.18546365641773,1.90562705878974,-3.24589411547615,0.00117082377806961,0.0512695509239645
"Pex5",1302.09841048294,-1.11148375539758,0.343021825981645,-3.24027123410234,0.00119416049791684,0.0517719980106794
"Adora2a",188.059418310027,-2.83137756998645,0.873730067319923,-3.24056327679258,0.00119293792611109,0.0517719980106794
"Gpr183",2318.91256806682,1.41148485361508,0.435405134484151,3.24177356173659,0.00118788365339353,0.0517719980106794
"Clic4",11266.9524806336,-0.999559121713737,0.308883929404439,-3.23603472553912,0.00121202638486662,0.052200860056114
"Nos2",632.68471584565,-11.9620575759543,3.69565984682404,-3.2367853297522,0.00120884310383484,0.052200860056114
"Mmp8",254.121702371122,-2.05404771965795,0.635182051382277,-3.23379370558087,0.00122157658410189,0.0524396793955607
"S100a11",7252.87368151919,-1.6823147923131,0.520952702407269,-3.22930428144301,0.0012409178674842,0.0530958746371588
"Cd300e",85.3151136832468,2.70418288868178,0.838167542946197,3.22630351346756,0.00125400300058145,0.0534809813896186
"Src",581.555416236794,-1.62071589870285,0.502639946693792,-3.22440727077784,0.00126233731307818,0.0536616312991317
"Smoc1",7.11297677024564,6.47162185371042,2.00875668819195,3.22170519294471,0.00127430179104462,0.0538207527424104
"Msrb1",9784.16103779065,-1.68336985358951,0.522458846163752,-3.22201426188867,0.00127292798777232,0.0538207527424104
"Nuf2",14.0735381816984,5.98076458791097,1.85878687554642,3.21756338318928,0.00129284457999776,0.0544283411122528
"Or5b12b",11.9855559675789,2.60458939413474,0.809976036251983,3.21563759612816,0.00130155082655135,0.0546192467052464
"Usp46",16.4114611369394,3.24021447785158,1.00921128110281,3.21064036691193,0.00132439568715385,0.0554003601658318
"Spic",330.248685259835,1.4312581217729,0.446280428151128,3.20708243402559,0.00134088566532096,0.055911515974673
"Hrob",14.5098565321158,4.99468373549002,1.55873193555462,3.20432501674051,0.00135379554846307,0.0562706194159588
"Ccne2",11.4481508406561,4.3455268869547,1.35699486580117,3.20231638045962,0.00136327180879597,0.0564851828878658
"Rftn1",1449.20725397887,-1.44766424152437,0.452278766645038,-3.20082291782789,0.00137035722074006,0.056599643820661
"Garin4",3041.2023064504,2.21730892430736,0.694668771697873,3.19189376958451,0.00141343305814018,0.0581952170761928
"Ncapd2",73.8046540579233,3.76211565160235,1.17956319108499,3.18941425100072,0.00142561426317857,0.0585127509335331
"Acad10",103.114755493375,-1.09498192547374,0.343747724924745,-3.18542304742077,0.00144542539549242,0.058956245181253
"Ndrg1",655.427492864701,-2.85479725722891,0.896200795787216,-3.18544378742855,0.00144532179568448,0.058956245181253
"Scel",18.592220527227,3.53015401188968,1.10863512367669,3.18423432245431,0.00145137472701688,0.0590150599404721
"Gbp2",2015.62713172273,-2.58596941057912,0.812463208056832,-3.18287571047554,0.00145820194271098,0.0591090960864238
"Megf9",25.3521339450207,2.68719057762177,0.846178589224862,3.17567782007266,0.0014948687237334,0.0604083833328439
"Hilpda",3926.85318776112,-1.25406443642195,0.395061060265414,-3.17435597317394,0.00150169396960042,0.0604974742891641
"Mtm1",580.204051764811,-1.01838046906385,0.320930511080494,-3.17321175115204,0.00150762523374803,0.0605501140658373
"Hp",743.391801005916,-3.10544938569043,0.979482307386878,-3.17050074541452,0.00152176442351445,0.060931075220412
"Lgals3bp",20085.4470047495,-2.07079511062851,0.653596215280626,-3.16830951926397,0.00153328186529232,0.0612050593361963
"Zc3h7b",16.3085090326734,2.15459801283056,0.680736531328084,3.16509826294622,0.00155030585102829,0.0616965182599192
"BC034090",7.06694557570528,6.41215619852357,2.02914740457267,3.16002483805456,0.00157755689716811,0.0625907650140062
"Cemip2",232.821165589294,-1.43052884284148,0.453412206406834,-3.15502940288711,0.00160481931243951,0.0634800581805757
"Rara",866.261366146354,-1.492188734312,0.473572982735559,-3.15091609680197,0.00162759238373562,0.0639910936664433
"Pdlim7",28.2661398912474,-2.12006280398668,0.672654685561355,-3.15178478570681,0.00162275831164504,0.0639910936664433
"Reep4",452.540633806033,-0.616491762616567,0.195708294007458,-3.15005434870876,0.00163240092298114,0.0639910936664433
"Itga11",8.99538791244669,7.64886037154487,2.43222496216523,3.14479971652608,0.00166200569952263,0.0649571361905964
"Cavin4",13.636284124451,-5.10983167472244,1.62596978461077,-3.14263630424451,0.00167433737173485,0.0652443428813225
"Il15ra",820.112809964541,-1.50465706741824,0.479299222417322,-3.13928543390823,0.00169360392493117,0.0657377954034785
"Arhgef33",25.4470841076578,4.6960416672469,1.49617834107476,3.13869111610957,0.00169704230095286,0.0657377954034785
"Hspa1l",54.786624820415,1.50700281411372,0.480475585061013,3.13648156320441,0.00170988187207233,0.0660397738968819
"Cd93",1792.18664629084,-1.65962953725739,0.529874523048972,-3.13211801108619,0.00173550101341045,0.0664412712531668
"Ccl26",10.8712984109048,2.59079765526055,0.827006743446975,3.13274066480046,0.00173182384670181,0.0664412712531668
"Mrgpre",158.992023900055,-2.00056375619809,0.638407479662903,-3.13367844194814,0.00172629919471779,0.0664412712531668
"Ecsit",36.6901727889702,2.93908467507828,0.940072940613143,3.12644322382189,0.00176934665412886,0.067539521115187
"Bzw2",230.190301614998,1.91236567662532,0.613320953802112,3.11805045102428,0.00182051637150735,0.0692907582911215
"Zfp770",363.345894655189,1.61072120859834,0.517129397456188,3.1147353380443,0.00184110023171398,0.069871087924148
"Spsb4",40.2131319807117,-3.08450896155677,0.993027712500373,-3.10616604423879,0.00189530256970097,0.0717202212285979
"Kcnab2",204.937388028353,4.21305023945427,1.35795993455387,3.10248493512319,0.00191903315005453,0.0724089366964379
"Ctdnep1",753.24032434244,-1.45964441695214,0.472516147669532,-3.08908896373419,0.00200771309014393,0.0755373203714211
"Prdx6",152.076009732746,-1.60799682870437,0.52152747702358,-3.08324469859461,0.00204756714150228,0.0768160360564163
"Cd44",4127.9736960899,-1.3983535221945,0.454025189808571,-3.07990295160513,0.00207068055178506,0.0774612013272053
"Thra",36.9415651886375,3.46034113298686,1.1259437877556,3.07328054083814,0.00211719348822459,0.0789755394339732
"Ass1",2014.47066600668,-1.93366009245515,0.629849647100317,-3.07003441433567,0.0021403410682408,0.0796121750184
"Vash2",23.2483057894963,-2.45002212443724,0.800324940161129,-3.06128423780468,0.00220389768059708,0.0815326999267946
"Atf5",46.8152020234987,-2.15772999897736,0.704861295129261,-3.06121220428433,0.00220442799771521,0.0815326999267946
"Tnfrsf1b",3180.48678024707,-0.866425230177896,0.283421924499733,-3.05701554919302,0.0022355267906341,0.0822184052521692
"Vsig10",46.5279523468061,-2.84342579290193,0.930075974883763,-3.05719733622545,0.00223417139335235,0.0822184052521692
"Hgf",1001.9985046255,-1.2995443236427,0.425572610275569,-3.05363712857651,0.00226085368118104,0.0826184204369442
"Zfp423",10.6945719712255,3.82263595980239,1.25241645929327,3.05220833807907,0.00227164373003131,0.0826184204369442
"Ist1",5719.3227426451,-0.955845319344004,0.313062478624209,-3.05320945373135,0.00226407849433756,0.0826184204369442
"Syk",12537.9563525014,-0.95494107051576,0.312820695611083,-3.05267868754757,0.00226808651126902,0.0826184204369442
"Mcm2",239.83983400859,2.23436889360467,0.732559594027569,3.0500848146978,0.00228776749798413,0.0829647078280213
"Ndufa12",483.692684218153,1.00883102366999,0.330841411548848,3.04928883886423,0.0022938382520235,0.0829647078280213
"Tex30",425.908503571526,1.68420525227041,0.553382346233176,3.04347484832981,0.00233862989558329,0.0841200033595386
"Dhx40",2635.6205342663,1.36673168498492,0.449031064786901,3.04373526057387,0.00233660663828545,0.0841200033595386
"Slco3a1",202.221309598679,-3.05082576645315,1.00274859114108,-3.04246327883787,0.00234650445309918,0.0841720076833632
"Sertad3",417.01138226987,-2.00638748612277,0.660060512452715,-3.03970234284619,0.00236812067322308,0.0846559308877618
"Cdo1",1147.70484437997,-2.1206175421674,0.697780055134777,-3.03909165440075,0.00237292649780864,0.0846559308877618
"Ssh3",2216.8215527764,-1.07906591424801,0.355250244523072,-3.03748113022883,0.00238564340539009,0.0848783399640557
"Helz2",589.770074930656,-2.79461155068407,0.921413463885917,-3.0329614882099,0.00242166503244791,0.0854824809914547
"Arrdc4",3746.09902380691,-1.62412971150941,0.535505018948778,-3.03289353794975,0.00242221037560755,0.0854824809914547
"Csf2rb",5000.71679795971,-1.22492995141226,0.403690815459183,-3.03432702579313,0.00241072953647434,0.0854824809914547
"Prg2",8.70897135604631,-5.75383315297315,1.89943695916942,-3.02923091245374,0.00245177207650719,0.0858316892986861
"Mocs1",747.745541263241,-1.09803645384083,0.362437292216977,-3.02959015923638,0.00244885799650121,0.0858316892986861
"Man2a1",1710.89467068966,-1.02752277155878,0.33909269681503,-3.0302120370327,0.00244382103989646,0.0858316892986861
"Oas3",1061.78705478068,-2.74957584370268,0.908974291403756,-3.02492146335231,0.00248697697366117,0.0868319720430553
"Elmod3",158.703778510402,1.0827649255358,0.358239806597264,3.0224584359299,0.00250730512684532,0.0870773104132249
"Grina",6711.992260035,-0.938515589658231,0.310444385990716,-3.02313596898575,0.00250169812760366,0.0870773104132249
"Myof",5583.3964398564,-1.84371777970548,0.610425956237355,-3.0203790662345,0.00252458503715362,0.0874454811943185
"Pth1r",5.46709717132446,4.83552487167752,1.60269566793117,3.01711982407704,0.00255188917095899,0.087926012935174
"Prr13",1371.64735229928,-0.978048446987761,0.324103759115475,-3.01770164485902,0.00254699528111201,0.087926012935174
"Svil",378.188975260343,-0.846629229622685,0.280911274945127,-3.01386702896872,0.00257940831341061,0.0886409266338191
"Ltbp3",310.586005972413,-3.14015423051737,1.04223302919101,-3.01290991800057,0.00258755713436513,0.0886881820948761
