"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.4876699717527e-09,0.486807843710026,0.355,0.184,2.82389514038097e-05,"9","Ass1"
1.50763845227832e-09,0.515142173025216,0.29,0.137,2.86179931011471e-05,"9","Rogdi"
1.5489097749181e-09,1.1671065177564,0.257,0.102,2.94014053474953e-05,"9","Trim35"
1.85597659672881e-09,0.348052904207371,0.262,0.123,3.52301477591062e-05,"9","Sub1"
2.77491412991556e-09,0.370162702597464,0.832,0.635,5.26734200140571e-05,"9","Fos"
3.32510626767391e-09,1.10290870039434,0.374,0.189,6.31171671729861e-05,"9","Spi1"
3.42351139181208e-09,0.426115452527051,0.397,0.218,6.4985093239377e-05,"9","Wipf1"
4.43178806095733e-09,0.622976360690885,0.318,0.157,8.4124200973092e-05,"9","Nadk"
4.52138508356296e-09,0.392096683277842,0.294,0.147,8.58249316561921e-05,"9","Isg15"
4.57692508591857e-09,0.80649968288051,0.299,0.141,8.68791919809063e-05,"9","Kdm3b"
4.59463581676365e-09,0.597697740953996,0.36,0.186,8.72153770738076e-05,"9","Uvrag"
5.09509155544841e-09,0.689825053079337,0.318,0.153,9.67150279055217e-05,"9","Sema4a"
5.10441869314714e-09,0.677020926004096,0.294,0.137,9.68920756333189e-05,"9","Fchsd2"
6.10301366693818e-09,0.429520086787698,0.509,0.324,0.000115847405425821,"9","Gabarap"
6.43470485133513e-09,0.427585580036995,0.542,0.342,0.000122143567488043,"9","Pdia3"
6.91439551761117e-09,0.363508920550534,0.477,0.292,0.000131249055715295,"9","Grcc10"
7.83739323736967e-09,0.387173590598134,0.509,0.32,0.000148769398431751,"9","Ptpn18"
8.33457346042362e-09,0.743575700182471,0.304,0.143,0.000158206873425761,"9","Commd8"
8.62338511757749e-09,0.663932076982726,0.505,0.303,0.000163689096301856,"9","M6pr"
8.66249948572987e-09,0.372430452363589,0.491,0.3,0.000164431565238124,"9","Ppib"
9.35898536445351e-09,0.644118250894523,0.304,0.147,0.000177652260188056,"9","Rtf2"
9.43556082729285e-09,0.726054950025908,0.257,0.109,0.000179105815623673,"9","Acox3"
1.06616282268267e-08,0.890417869093211,0.28,0.125,0.000202379027001624,"9","Gatm"
1.13749193470683e-08,0.775871421837397,0.28,0.126,0.00021591871904605,"9","Rp2"
1.34171961103724e-08,0.407526647461737,0.35,0.188,0.000254685216567089,"9","Tbca"
1.43420412054882e-08,0.375070662765665,0.477,0.296,0.000272240626162578,"9","Marcks"
1.59363938961292e-08,0.691351429769527,0.36,0.188,0.000302504628936325,"9","Basp1"
1.62845181534488e-08,0.611813458453555,0.29,0.14,0.000309112723588766,"9","Ifi35"
1.73755719509069e-08,0.440062804292986,0.355,0.193,0.000329823106772115,"9","Map4"
1.81847510088137e-08,0.462465983542571,0.346,0.18,0.000345182943649302,"9","Rab10"
1.84236959505282e-08,0.330915332289016,0.304,0.161,0.000349718596532926,"9","Lmbrd1"
1.88825885922394e-08,0.407812455633481,0.416,0.243,0.000358429296657887,"9","Dek"
1.89407943876858e-08,0.299284243930316,0.383,0.22,0.000359534159067051,"9","Rnf213"
1.93030732970729e-08,0.685979025214935,0.252,0.11,0.000366410937325038,"9","Cmtr1"
2.04510799213837e-08,0.252275303652042,0.425,0.262,0.000388202399067705,"9","Fam168b"
2.54111937526686e-08,0.284134752292553,0.57,0.378,0.000482355279813156,"9","Cox7a2l"
2.72769508262369e-08,1.0995985171793,0.313,0.15,0.00051777108058363,"9","Sdc3"
3.23291775911339e-08,0.661792998413278,0.463,0.273,0.000613672449034905,"9","Nr4a3"
3.54319659443983e-08,0.335762707951588,0.439,0.267,0.000672569577556569,"9","Cyrib"
3.67967632515757e-08,0.651446452872123,0.252,0.114,0.000698476160041409,"9","Ero1b"
3.97390035057928e-08,0.500208900656822,0.449,0.265,0.000754325764546959,"9","Clic4"
4.0384730835141e-08,0.317796712348753,0.43,0.261,0.000766582960712646,"9","Tomm7"
5.35899710867249e-08,1.01375030243113,0.327,0.164,0.00101724483116821,"9","Ifitm3"
5.77558158272953e-08,0.277535469692031,0.472,0.303,0.00109632089603372,"9","Hnrnpd"
6.76789903686164e-08,0.262178580596377,0.29,0.152,0.00128468259517708,"9","Cnbp"
6.99240273354787e-08,0.485516162357889,0.304,0.161,0.00132729788688206,"9","Gpr132"
7.24269263316721e-08,0.320133786419877,0.369,0.21,0.0013748079156278,"9","Cbfb"
7.7705708578459e-08,0.886765734003737,0.257,0.117,0.00147500976023631,"9","Sla"
9.59262926480905e-08,0.689087188169823,0.369,0.201,0.00182087288704605,"9","Dlgap4"
1.0510653678345e-07,0.440041584820271,0.252,0.123,0.00199513228122344,"9","Spag9"
1.27370206789564e-07,0.361047115266789,0.271,0.141,0.00241774126527951,"9","Arih2"
1.29441947377148e-07,0.388649500928674,0.257,0.136,0.00245706704511303,"9","Gpr68"
1.61700807345321e-07,0.647713976427682,0.364,0.202,0.00306940472502888,"9","Unc93b1"
1.87044550779618e-07,0.335120794514093,0.369,0.22,0.00355047966289871,"9","Nckap1l"
1.90985990196185e-07,0.539885717422671,0.327,0.176,0.00362529606590398,"9","Polr2e"
1.93467607846317e-07,0.418295296064448,0.299,0.164,0.0036724021321388,"9","Map4k1"
1.97532644861817e-07,0.605772671052331,0.257,0.121,0.00374956466476701,"9","Cyb5r4"
2.41355378344549e-07,0.423719999448926,0.472,0.299,0.00458140779173622,"9","Ier5"
3.33677910369647e-07,0.290544531297537,0.336,0.193,0.00633387409463665,"9","Runx3"
3.42613235977696e-07,0.485181865977838,0.29,0.153,0.00650348444532863,"9","Ifi30"
3.53921297672345e-07,0.374957724712599,0.327,0.185,0.00671813407241646,"9","Psma4"
3.98692790580512e-07,0.292106785421823,0.257,0.134,0.00756798655079927,"9","Arhgef6"
4.01428117367595e-07,0.585580610050857,0.383,0.225,0.00761990852387169,"9","Gpsm3"
4.19124197016982e-07,0.574710293716892,0.294,0.154,0.00795581550777634,"9","Ndel1"
4.19408118204777e-07,0.283217826286305,0.294,0.162,0.00796120489976308,"9","Myo1c"
4.49806446360101e-07,0.520228643756037,0.299,0.16,0.00853822596480743,"9","Tor1aip2"
5.63496375924584e-07,0.258972348314644,0.407,0.255,0.0106962882078005,"9","Tpm4"
5.82933406861216e-07,0.335537072915611,0.495,0.329,0.0110652419290396,"9","Btg1"
5.89218124989925e-07,0.63788622414835,0.313,0.168,0.0111845384485588,"9","Ik"
6.06561096458866e-07,0.469151029886178,0.318,0.174,0.0115137427329822,"9","Polr1d"
6.65702110262056e-07,0.877534285249548,0.271,0.132,0.0126363574569943,"9","Limd1"
7.88549595339413e-07,1.06202960920823,0.271,0.132,0.0149682484187327,"9","Fundc1"
7.97404698864459e-07,0.293437380686891,0.322,0.192,0.0151363359938452,"9","Ywhah"
8.49260152618674e-07,0.370429876013175,0.262,0.136,0.0161206562170077,"9","Paxbp1"
